node_id,x,y,z,scalar_flux,angular_flux_0,direction_cosine_0,angular_flux_1,direction_cosine_1,angular_flux_2,direction_cosine_2,angular_flux_3,direction_cosine_3,angular_flux_4,direction_cosine_4,angular_flux_5,direction_cosine_5,angular_flux_6,direction_cosine_6,angular_flux_7,direction_cosine_7,angular_flux_8,direction_cosine_8,angular_flux_9,direction_cosine_9,angular_flux_10,direction_cosine_10,angular_flux_11,direction_cosine_11
53,0.54949592660644742,0,0,1.8348967608262892,0.5498739883650946,-0.98156063424671924,0.42295319450887159,-0.9041172563704748,0.25808508589567236,-0.76990267419430469,0.1189853961373131,-0.58731795428661759,0.03631651605986979,-0.36783149899818013,0.0035248408559871132,-0.12523340851146897,0.0035248407329941185,0.12523340851146886,0.036316515696736822,0.36783149899818024,0.1189853956164003,0.58731795428661748,0.25808508529729451,0.76990267419430469,0.42295319387665498,0.9041172563704748,0.54987398772068929,0.98156063424671924
54,0.53994628054805616,0,0,1.8939356036842077,0.56756649540061133,-0.98156063424671924,0.43656195311311963,-0.9041172563704748,0.266389119723142,-0.76990267419430469,0.12281381866129946,-0.58731795428661759,0.037485020547246867,-0.36783149899818013,0.0036382546277789864,-0.12523340851146897,0.0036382545067712318,0.12523340851146886,0.037485020190268357,0.36783149899818024,0.12281381814834261,0.58731795428661748,0.26638911913339974,0.76990267419430469,0.43656195248979723,0.9041172563704748,0.56756649476519749,0.98156063424671924
55,0.53124193825791566,0,0,1.9477444478140138,0.58369169886380512,-0.98156063424671924,0.44896516996275632,-0.9041172563704748,0.27395753468915551,-0.76990267419430469,0.12630309759841521,-0.58731795428661759,0.038550012216953984,-0.36783149899818013,0.0037416215584415145,-0.12523340851146897,0.003741621439243691,0.12523340851146886,0.038550011865581643,0.36783149899818024,0.12630309709276036,0.58731795428661748,0.27395753410736717,0.76990267419430469,0.44896516934763814,0.9041172563704748,0.58369169823669009,0.98156063424671924
56,0.52346940852781976,0,0,1.9957582925179271,0.59808028177065742,-0.98156063424671924,0.46003260947508157,-0.9041172563704748,0.28071086133467604,-0.76990267419430469,0.1294165950117909,-0.58731795428661759,0.039500308501360964,-0.36783149899818013,0.0038338562801098763,-0.12523340851146897,0.0038338561625292735,0.12523340851146886,0.039500308154992551,0.36783149899818024,0.12941659451269619,0.58731795428661748,0.28071086076005547,0.76990267419430469,0.46003260886736658,0.9041172563704748,0.59808028115103473,0.98156063424671924
57,0.51670594049841556,0,0,2.037490785189207,0.61058649605951099,-0.98156063424671924,0.46965216485911171,-0.9041172563704748,0.28658069234851308,-0.76990267419430469,0.13212277296497599,-0.58731795428661759,0.040326283446129887,-0.36783149899818013,0.0039140245081121152,-0.12523340851146897,0.0039140243919400563,0.12523340851146886,0.040326283104114707,0.36783149899818024,0.13212277247161996,0.58731795428661748,0.28658069178017925,0.76990267419430469,0.46965216425789708,0.9041172563704748,0.61058649544647048,0.98156063424671924
58,0.51101875761703353,0,0,2.0725344221706363,0.6210882227834742,-0.98156063424671924,0.47772990441449503,-0.9041172563704748,0.29150971081881644,-0.76990267419430469,0.13439520654677234,-0.58731795428661759,0.041019871685633078,-0.36783149899818013,0.0039813434268198052,-0.12523340851146897,0.0039813433118333049,0.12523340851146886,0.041019871347277997,0.36783149899818024,0.13439520605826341,0.58731795428661748,0.29150971025580424,0.76990267419430469,0.47772990381878749,0.9041172563704748,0.62108822217601278,0.98156063424671924
59,0.50646439519784592,0,0,2.1005589135032277,0.62948648206532731,-0.98156063424671924,0.48418969459762912,-0.9041172563704748,0.2954514602288712,-0.76990267419430469,0.13621247783201357,-0.58731795428661759,0.041574536077846301,-0.36783149899818013,0.0040351785483266353,-0.12523340851146897,0.0040351784342904538,0.12523340851146886,0.041574535742422168,0.36783149899818024,0.13621247734740022,0.58731795428661748,0.2954514596701433,0.76990267419430469,0.48418969400635908,0.9041172563704748,0.62948648146236197,0.98156063424671924
60,0.50308816368966136,0,0,2.1213083183399659,0.63570457465060493,-0.98156063424671924,0.488972539719713,-0.9041172563704748,0.29836994154233631,-0.76990267419430469,0.13755799012510256,-0.58731795428661759,0.041985211008083792,-0.36783149899818013,0.0040750382095711682,-0.12523340851146897,0.0040750380962400554,0.12523340851146886,0.04198521067483247,0.36783149899818024,0.13755798964338503,0.58731795428661748,0.29836994098679731,0.76990267419430469,0.48897253913174821,0.9041172563704748,0.63570457405098901,0.98156063424671924
61,0.50092388325340487,0,0,2.134596800867226,0.63968681006033989,-0.98156063424671924,0.49203560366468208,-0.9041172563704748,0.30023901625773386,-0.76990267419430469,0.13841969274922988,-0.58731795428661759,0.042248218389640539,-0.36783149899818013,0.0041005654194509683,-0.12523340851146897,0.0041005653065721128,0.12523340851146886,0.04224821805778213,0.36783149899818024,0.13841969226937217,0.58731795428661748,0.30023901570424466,0.76990267419430469,0.49203560307884281,0.9041172563704748,0.6396868094628777,0.98156063424671924
62,0.5,0,0,2.140266192890746,0.6413857891289686,-0.98156063424671924,0.49334242784580695,-0.9041172563704748,0.30103643742761305,-0.76990267419430469,0.13878732915721312,-0.58731795428661759,0.042360427736952026,-0.36783149899818013,0.0041114563364388224,-0.12523340851146897,0.0041114562237531023,0.12523340851146886,0.042360427405688232,0.36783149899818024,0.13878732867815019,0.58731795428661748,0.3010364368750002,0.76990267419430469,0.49334242726087657,0.9041172563704748,0.64138578853242723,0.98156063424671924
63,0.49907611674659519,0,0,2.1459336281625592,0.64308418180664018,-0.98156063424671924,0.49464880098554104,-0.9041172563704748,0.30183358337305194,-0.76990267419430469,0.13915483867801556,-0.58731795428661759,0.042472598355979017,-0.36783149899818013,0.0041223434945025566,-0.12523340851146897,0.0041223433820100153,0.12523340851146886,0.042472598025309873,0.36783149899818024,0.13915483819974797,0.58731795428661748,0.30183358282131656,0.76990267419430469,0.49464880040152032,0.9041172563704748,0.64308418121102062,0.98156063424671924
64,0.49691183631033864,0,0,2.1592022052282949,0.64706045203306206,-0.98156063424671924,0.49770727661865766,-0.9041172563704748,0.30369985831090013,-0.76990267419430469,0.14001525051604863,-0.58731795428661759,0.042735211766050385,-0.36783149899818013,0.0041478324659491852,-0.12523340851146897,0.0041478323539093295,0.12523340851146886,0.042735211436774279,0.36783149899818024,0.14001525003964624,0.58731795428661748,0.30369985776122338,0.76990267419430469,0.49770727603677173,0.9041172563704748,0.64706045143960589,0.98156063424671924
65,0.49353560480215408,0,0,2.1798776824283448,0.65325639030133176,-0.98156063424671924,0.50247308103805544,-0.9041172563704748,0.30660794142600128,-0.76990267419430469,0.14135596891047328,-0.58731795428661759,0.043144423510880096,-0.36783149899818013,0.0041875501120492362,-0.12523340851146897,0.0041875500007159993,0.12523340851146886,0.043144423183777203,0.36783149899818024,0.14135596843698595,0.58731795428661748,0.30660794087954474,0.76990267419430469,0.50247308045951034,0.9041172563704748,0.65325638971126154,0.98156063424671924
66,0.48898124238296647,0,0,2.2077197006775156,0.66159996683236699,-0.98156063424671924,0.50889081023152327,-0.9041172563704748,0.31052402531498174,-0.76990267419430469,0.14316140757789991,-0.58731795428661759,0.043695476372075687,-0.36783149899818013,0.0042410347023817772,-0.12523340851146897,0.0042410345920026408,0.12523340851146886,0.043695476047904608,0.36783149899818024,0.14316140710835518,0.58731795428661748,0.3105240247728861,0.76990267419430469,0.50889080965750511,0.9041172563704748,0.66159996624688577,0.98156063424671924
67,0.48329405950158444,0,0,2.2424021806276722,0.67199346356658429,-0.98156063424671924,0.51688530122292298,-0.9041172563704748,0.31540224569921421,-0.76990267419430469,0.14541042163369239,-0.58731795428661759,0.044381916544608137,-0.36783149899818013,0.0043076598376784276,-0.12523340851146897,0.0043076597284922224,0.12523340851146886,0.044381916224098664,0.36783149899818024,0.14541042116908745,0.58731795428661748,0.31540224516259141,0.76990267419430469,0.51688530065458993,0.9041172563704748,0.67199346298686768,0.98156063424671924
68,0.4765305914721803,0,0,2.2835128544707572,0.68431333385664239,-0.98156063424671924,0.52636152415036763,-0.9041172563704748,0.32118461557116551,-0.76990267419430469,0.14807627723134847,-0.58731795428661759,0.04519558437019474,-0.36783149899818013,0.0043866335504141119,-0.12523340851146897,0.0043866334426489809,0.12523340851146886,0.045195584054040859,0.36783149899818024,0.14807627677264179,0.58731795428661748,0.3211846150410898,0.76990267419430469,0.52636152358884114,0.9041172563704748,0.68431333328382971,0.98156063424671924
69,0.46875806174208434,0,0,2.330555006259261,0.69841072399921711,-0.98156063424671924,0.53720498341909362,-0.9041172563704748,0.3278012699769744,-0.76990267419430469,0.15112676441501788,-0.58731795428661759,0.046126648781947582,-0.36783149899818013,0.0044770016479656182,-0.12523340851146897,0.0044770015418369403,0.12523340851146886,0.046126648470800842,0.36783149899818024,0.15112676396312066,0.58731795428661748,0.32780126945447363,0.76990267419430469,0.53720498286544927,0.9041172563704748,0.69841072343440203,0.98156063424671924
70,0.46005371945194384,0,0,2.3829511047886025,0.71411256192160522,-0.98156063424671924,0.54928255509964108,-0.9041172563704748,0.33517097699493309,-0.76990267419430469,0.15452443269676036,-0.58731795428661759,0.047163679206854443,-0.36783149899818013,0.0045776546913864321,-0.12523340851146897,0.0045776545870949824,0.12523340851146886,0.047163678901317861,0.36783149899818024,0.15452443225252815,0.58731795428661748,0.33517097648097899,0.76990267419430469,0.54928255455489927,0.9041172563704748,0.71411256136582701,0.98156063424671924
71,0.45050407339355264,0,0,2.4400487080377591,0.73122332659915723,-0.98156063424671924,0.56244384793195834,-0.9041172563704748,0.34320196821712456,-0.76990267419430469,0.15822697393487545,-0.58731795428661759,0.048293762427237541,-0.36783149899818013,0.0046873393378512925,-0.12523340851146897,0.004687339235581298,0.12523340851146886,0.048293762127860032,0.36783149899818024,0.1582269734990992,0.58731795428661748,0.34320196771262257,0.76990267419430469,0.56244384739707309,0.9041172563704748,0.73122332605338913,0.98156063424671924
72,0.44020403286019566,0,0,2.5011289548721072,0.74952759281234227,-0.98156063424671924,0.57652316070682619,-0.9041172563704748,0.351793133139154,-0.76990267419430469,0.16218777298538586,-0.58731795428661759,0.049502670649644163,-0.36783149899818013,0.0048046746532382804,-0.12523340851146897,0.0048046745531558537,0.12523340851146886,0.049502670356915211,0.36783149899818024,0.16218777255878369,0.58731795428661748,0.35179313264493373,0.76990267419430469,0.57652316018267469,0.9041172563704748,0.74952759227748034,0.98156063424671924
73,0.42925596465023086,0,0,2.5654177733283423,0.76879338999747115,-0.98156063424671924,0.59134206583349902,-0.9041172563704748,0.360835595647302,-0.76990267419430469,0.16635663451253094,-0.58731795428661759,0.050775083340685,-0.36783149899818013,0.0049281736432729593,-0.12523340851146897,0.0049281735455242674,0.12523340851146886,0.050775083055030021,0.36783149899818024,0.1663566340957395,0.58731795428661748,0.36083559516410652,0.76990267419430469,0.59134206532087075,0.9041172563704748,0.7687933894743233,0.98156063424671924
74,0.41776867581736021,0,0,2.6320996988981848,0.78877634325065116,-0.98156063424671924,0.60671259452556359,-0.9041172563704748,0.3702146576117562,-0.76990267419430469,0.17068067904678577,-0.58731795428661759,0.052094860720309707,-0.36783149899818013,0.0050562697984871266,-0.12523340851146897,0.0050562697031969984,0.12523340851146886,0.052094860442085993,0.36783149899818024,0.1706806786403525,0.58731795428661748,0.37021465714023222,0.76990267419430469,0.60671259402514965,0.9041172563704748,0.7887763427399257,0.98156063424671924
75,0.40585633235627566,0,0,2.7003339435569038,0.80922448882528975,-0.98156063424671924,0.62244094079511858,-0.9041172563704748,0.37981205905551052,-0.76990267419430469,0.1751053849942881,-0.58731795428661759,0.053445361802118535,-0.36783149899818013,0.0051873479628651142,-0.12523340851146897,0.005187347870135371,0.12523340851146886,0.053445361531611599,0.36783149899818024,0.17510538459866404,0.58731795428661748,0.37981205859619871,0.76990267419430469,0.62244094030749919,0.9041172563704748,0.80922448832758365,0.98156063424671924
76,0.39363732460170597,0,0,2.7692721157902964,0.82988358439372456,-0.98156063424671924,0.63833154601063202,-0.9041172563704748,0.38950847054236554,-0.76990267419430469,0.17957573770662316,-0.58731795428661759,0.054809795110451053,-0.36783149899818013,0.0053197783740624926,-0.12523340851146897,0.0053197782839708666,0.12523340851146886,0.054809794847871698,0.36783149899818024,0.17957573732215629,0.58731795428661748,0.38950847009569212,0.76990267419430469,0.63833154553626914,0.9041172563704748,0.82988358390951433,0.98156063424671924
77,0.38123309063082417,0,0,2.8380767907261397,0.85050267406451252,-0.98156063424671924,0.65419137940827887,-0.9041172563704748,0.39918610513529862,-0.76990267419430469,0.18403743367633496,-0.58731795428661759,0.056171586222854376,-0.36783149899818013,0.0054519523366785335,-0.12523340851146897,0.0054519522492772199,0.12523340851146886,0.05617158596833615,0.36783149899818024,0.18403743330326464,0.58731795428661748,0.39918610470156785,0.76990267419430469,0.65419137894750679,0.9041172563704748,0.85050267359414478,0.98156063424671924
78,0.36876690936917583,0,0,2.9059399908247139,0.87083962659644754,-0.98156063424671924,0.66983419798668031,-0.9041172563704748,0.4087313177746334,-0.76990267419430469,0.18843807893256748,-0.58731795428661759,0.057514743542324796,-0.36783149899818013,0.0055823177237121387,-0.12523340851146897,0.005582317639027232,0.12523340851146886,0.057514743295922259,0.36783149899818024,0.18843807857101946,0.58731795428661748,0.40873131735402085,0.76990267419430469,0.66983419753969764,0.9041172563704748,0.87083962614013122,0.98156063424671924
79,0.35636267539829403,0,0,2.9721005779864176,0.89066634739071848,-0.98156063424671924,0.6850845554776519,-0.9041172563704748,0.41803705154295456,-0.76990267419430469,0.19272831684664693,-0.58731795428661759,0.058824202524174612,-0.36783149899818013,0.0057094123868479908,-0.12523340851146897,0.0057094123048784078,0.12523340851146886,0.058824202285862236,0.36783149899818024,0.19272831649663019,0.58731795428661748,0.41803705113550127,0.76990267419430469,0.68508455504451637,0.9041172563704748,0.89066634694851898,0.98156063424671924
80,0.34414366764372434,0,0,3.035859585421063,0.90977337307969519,-0.98156063424671924,0.69978133642136464,-0.9041172563704748,0.42700499414980675,-0.76990267419430469,0.19686282233980937,-0.58731795428661759,0.060086129126392891,-0.36783149899818013,0.0058318936090188088,-0.12523340851146897,0.0058318935297361901,0.12523340851146886,0.060086128896064912,0.36783149899818024,0.19686282200121413,0.58731795428661748,0.42700499375541595,0.76990267419430469,0.699781336001988,0.9041172563704748,0.90977337265152836,0.98156063424671924
81,0.33223132418263979,0,0,3.0965926307935656,0.92797359144514469,-0.98156063424671924,0.71378061746061738,-0.9041172563704748,0.43554732388701095,-0.76990267419430469,0.20080110682388502,-0.58731795428661759,0.061288165492247436,-0.36783149899818013,0.0059485619500925018,-0.12523340851146897,0.0059485618734407917,0.12523340851146886,0.061288165269718212,0.36783149899818024,0.20080110649648236,0.58731795428661748,0.43554732350544684,0.76990267419430469,0.71378061705476381,0.9041172563704748,0.92797359103077559,0.98156063424671924
82,0.32074403534976914,0,0,3.1537587405022447,0.94510488584007712,-0.98156063424671924,0.72695770138261873,-0.9041172563704748,0.44358795079637631,-0.76990267419430469,0.2045080904189121,-0.58731795428661759,0.062419604601554254,-0.36783149899818013,0.0060583781983348274,-0.12523340851146897,0.0060583781242307825,0.12523340851146886,0.062419604386559455,0.36783149899818024,0.20450809010235504,0.58731795428661748,0.44358795042726401,0.76990267419430469,0.72695770098990542,0.9041172563704748,0.94510488543911852,0.98156063424671924
83,0.30979596713980434,0,0,3.2069051603163858,0.96103157681995932,-0.98156063424671924,0.73920822599582381,-0.9041172563704748,0.45106319330384465,-0.76990267419430469,0.20795441390290287,-0.58731795428661759,0.063471485483445181,-0.36783149899818013,0.0061604726116579901,-0.12523340851146897,0.0061604725399915152,0.12523340851146886,0.06347148527564396,0.36783149899818024,0.20795441359672848,0.58731795428661748,0.45106319294667263,0.76990267419430469,0.73920822561571997,0.9041172563704748,0.96103157643187542,0.98156063424671924
84,0.29949592660644736,0,0,3.2556680066264456,0.97564461730657881,-0.98156063424671924,0.75044831424646807,-0.9041172563704748,0.45792186982026345,-0.76990267419430469,0.21111648094270016,-0.58731795428661759,0.064436606105997218,-0.36783149899818013,0.0062541461686744237,-0.12523340851146897,0.006254146099309619,0.12523340851146886,0.064436605904975394,0.36783149899818024,0.21111648064633351,0.58731795428661748,0.45792186947438762,0.76990267419430469,0.75044831387830213,0.9041172563704748,0.97564461693068705,0.98156063424671924
85,0.28994628054805616,0,0,3.2997688995876922,0.98886058362297324,-0.98156063424671924,0.76061379814076402,-0.9041172563704748,0.46412482518045794,-0.76990267419430469,0.21397623976739499,-0.58731795428661759,0.065309456738971677,-0.36783149899818013,0.0063388641009573575,-0.12523340851146897,0.0063388640337335824,0.12523340851146886,0.065309456544245401,0.36783149899818024,0.21397623948015501,0.58731795428661748,0.46412482484510825,0.76990267419430469,0.76061379778372851,0.9041172563704748,0.98886058325845272,0.98156063424671924
86,0.28124193825791566,0,0,3.3390079895318889,1.0006195856784172,-0.98156063424671924,0.76965861129672664,-0.9041172563704748,0.46964394978197876,-0.76990267419430469,0.2165207309602325,-0.58731795428661759,0.066086081931643045,-0.36783149899818013,0.0064142424967591483,-0.12523340851146897,0.0064142424314927431,0.12523340851146886,0.066086081742663463,0.36783149899818024,0.21652073068133845,0.58731795428661748,0.46964394945626653,0.76990267419430469,0.76965861094988774,0.9041172563704748,1.0006195853243165,0.98156063424671924
87,0.2734694085278197,0,0,3.3732540195973568,1.0108822889800466,-0.98156063424671924,0.77755249832901008,-0.9041172563704748,0.47446078185689039,-0.76990267419430469,0.21874144306164914,-0.58731795428661759,0.066763883831074441,-0.36783149899818013,0.0064800292112973971,-0.12523340851146897,0.0064800291477833984,0.12523340851146886,0.066763883647233055,0.36783149899818024,0.21874144279022889,0.58731795428661748,0.47446078153981713,0.76990267419430469,0.77755249799131743,0.9041172563704748,1.0108822886352933,0.98156063424671924
88,0.26670594049841556,0,0,3.4024322441363202,1.0196262940730239,-0.98156063424671924,0.78427822997931973,-0.9041172563704748,0.47856480815062419,-0.76990267419430469,0.22063352912841816,-0.58731795428661759,0.067341383061657017,-0.36783149899818013,0.0065360806579830696,-0.12523340851146897,0.0065360805959974542,0.12523340851146886,0.06734138288229187,0.36783149899818024,0.22063352886351734,0.58731795428661748,0.47856480784109351,0.76990267419430469,0.7842782296496158,0.9041172563704748,1.0196262937364367,0.98156063424671924
89,0.26101875761703353,0,0,3.4265111331984484,1.02684215219723,-0.98156063424671924,0.7898285384311049,-0.9041172563704748,0.48195159385791281,-0.76990267419430469,0.22219494457490296,-0.58731795428661759,0.067817955578510739,-0.36783149899818013,0.0065823362676978667,-0.12523340851146897,0.0065823362069998672,0.12523340851146886,0.06781795540291298,0.36783149899818024,0.22219494431549494,0.58731795428661748,0.48195159355474232,0.76990267419430469,0.7898285381081398,0.9041172563704748,1.0268421518675326,0.98156063424671924
90,0.25646439519784592,0,0,3.4454888295534181,1.0325293067859118,-0.98156063424671924,0.79420299558322383,-0.9041172563704748,0.48462087775241419,-0.76990267419430469,0.2234255689674986,-0.58731795428661759,0.068193564623104594,-0.36783149899818013,0.0066187924726981602,-0.12523340851146897,0.0066187924130329482,0.12523340851146886,0.068193564450526226,0.36783149899818024,0.22342556871249586,0.58731795428661748,0.48462087745434868,0.76990267419430469,0.7942029952656684,0.9041172563704748,1.0325293064617465,0.98156063424671924
91,0.25308816368966136,0,0,3.4593802528599813,1.0366922288984144,-0.98156063424671924,0.7974050404942169,-0.9041172563704748,0.48657475833990865,-0.76990267419430469,0.22432636978382284,-0.58731795428661759,0.068468505487285863,-0.36783149899818013,0.0066454779336892244,-0.12523340851146897,0.0066454778747905624,0.12523340851146886,0.068468505316947287,0.36783149899818024,0.22432636953208987,0.58731795428661748,0.48657475804563394,0.76990267419430469,0.79740504018068092,0.9041172563704748,1.036692228578358,0.98156063424671924
92,0.25092388325340481,0,0,3.4682051612703559,1.0393368395730267,-0.98156063424671924,0.79943922752038254,-0.9041172563704748,0.48781601467835117,-0.76990267419430469,0.2248986282575933,-0.58731795428661759,0.068643169226994025,-0.36783149899818013,0.0066624306061351564,-0.12523340851146897,0.0066624305477282937,0.12523340851146886,0.068643169058091896,0.36783149899818024,0.22489862800795812,0.58731795428661748,0.48781601438650918,0.76990267419430469,0.79943922720942695,0.9041172563704748,1.0393368392556077,0.98156063424671924
93,0.25,0,0,3.4719531906757846,1.0404600329381462,-0.98156063424671924,0.80030316768107745,-0.9041172563704748,0.48834318901714202,-0.76990267419430469,0.22514167231963192,-0.58731795428661759,0.068717350714442321,-0.36783149899818013,0.0066696305805565874,-0.12523340851146897,0.0066696305223597719,0.12523340851146886,0.068717350546153549,0.36783149899818024,0.22514167207089272,0.58731795428661748,0.48834318872633903,0.76990267419430469,0.80030316737122398,0.9041172563704748,1.0404600326218538,0.98156063424671924
94,0.24907611674659519,0,0,3.4756897380895442,1.0415797854292823,-0.98156063424671924,0.80116446118331175,-0.9041172563704748,0.48886874837090505,-0.76990267419430469,0.22538397182243708,-0.58731795428661759,0.068791304948811305,-0.36783149899818013,0.0066768084980414677,-0.12523340851146897,0.0066768084400547585,0.12523340851146886,0.068791304781135959,0.36783149899818024,0.22538397157459422,0.58731795428661748,0.4888687480811415,0.76990267419430469,0.80116446087456117,0.9041172563704748,1.0415797851141173,0.98156063424671924
95,0.24691183631033864,0,0,3.4843978419878172,1.044189392629024,-0.98156063424671924,0.8031717241653652,-0.9041172563704748,0.49009357571830975,-0.76990267419430469,0.22594865601114436,-0.58731795428661759,0.068963656878354346,-0.36783149899818013,0.0066935367887088299,-0.12523340851146897,0.0066935367312145029,0.12523340851146886,0.068963656712116336,0.36783149899818024,0.22594865576540249,0.58731795428661748,0.49009357543098303,0.76990267419430469,0.80317172385919977,0.9041172563704748,1.0441893923165018,0.98156063424671924
96,0.24353560480215405,0,0,3.4978554355386677,1.0482223065022971,-0.98156063424671924,0.80627376907404791,-0.9041172563704748,0.49198643652976803,-0.76990267419430469,0.22682132477863362,-0.58731795428661759,0.069230011327326549,-0.36783149899818013,0.0067193888615847391,-0.12523340851146897,0.0067193888048590836,0.12523340851146886,0.069230011163331731,0.36783149899818024,0.22682132453617196,0.58731795428661748,0.49198643624624683,0.76990267419430469,0.80627376877192058,0.9041172563704748,1.0482223061939027,0.98156063424671924
97,0.23898124238296647,0,0,3.5157621550964415,1.0535885153609414,-0.98156063424671924,0.81040136053568812,-0.9041172563704748,0.49450508353630973,-0.76990267419430469,0.22798250079623167,-0.58731795428661759,0.069584423459217018,-0.36783149899818013,0.0067537877173077243,-0.12523340851146897,0.0067537876616200667,0.12523340851146886,0.069584423298249889,0.36783149899818024,0.22798250055819999,0.58731795428661748,0.49450508325793036,0.76990267419430469,0.81040136023901754,0.9041172563704748,1.0535885150581252,0.98156063424671924
98,0.23329405950158444,0,0,3.5377206178178255,1.0601689332200535,-0.98156063424671924,0.81546289974981589,-0.9041172563704748,0.49759362335633522,-0.76990267419430469,0.22940641544526527,-0.58731795428661759,0.070019028220881158,-0.36783149899818013,0.0067959699823795005,-0.12523340851146897,0.0067959699279897317,0.12523340851146886,0.070019028063697641,0.36783149899818024,0.22940641521277338,0.58731795428661748,0.49759362308438998,0.76990267419430469,0.81546289945997408,0.9041172563704748,1.0601689329242188,0.98156063424671924
99,0.2265305914721803,0,0,3.5632457962061999,1.067818209121203,-0.98156063424671924,0.82134658537011596,-0.9041172563704748,0.50118383506030406,-0.76990267419430469,0.23106161671713218,-0.58731795428661759,0.070524225884747133,-0.36783149899818013,0.0068450039176893036,-0.12523340851146897,0.0068450038648455195,0.12523340851146886,0.070524225732067278,0.36783149899818024,0.2310616164912401,0.58731795428661748,0.50118383479602879,0.76990267419430469,0.82134658508841663,0.9041172563704748,1.0678182088336938,0.98156063424671924
100,0.21875806174208434,0,0,3.5917777011748524,1.0763685279383839,-0.98156063424671924,0.82792333701609311,-0.9041172563704748,0.50519695409096343,-0.76990267419430469,0.23291179165701129,-0.58731795428661759,0.071088933073659877,-0.36783149899818013,0.0068998137827119155,-0.12523340851146897,0.0068998137316479352,0.12523340851146886,0.071088932926160864,0.36783149899818024,0.23291179143871871,0.58731795428661748,0.50519695383552599,0.76990267419430469,0.82792333674377905,0.9041172563704748,1.0763685276604724,0.98156063424671924
101,0.21005371945194384,0,0,3.6226966649827732,1.0856341903026192,-0.98156063424671924,0.83505031806881014,-0.9041172563704748,0.5095458218653669,-0.76990267419430469,0.23491675739845641,-0.58731795428661759,0.07170088524274279,-0.36783149899818013,0.0069592091940677307,-0.12523340851146897,0.006959209145000895,0.12523340851146886,0.071700885101052339,0.36783149899818024,0.23491675718869295,0.58731795428661748,0.50954582161985573,0.76990267419430469,0.83505031780704109,0.9041172563704748,1.0856341900354922,0.98156063424671924
102,0.20050407339355264,0,0,3.6553408939776881,1.0954168727326572,-0.98156063424671924,0.84257498166893274,-0.9041172563704748,0.51413735463376453,-0.76990267419430469,0.23703359938551655,-0.58731795428661759,0.072346984085581142,-0.36783149899818013,0.0070219188443888785,-0.12523340851146897,0.0070219187975176971,0.12523340851146886,0.072346983950271171,0.36783149899818024,0.237033599185132,0.58731795428661748,0.51413735439917718,0.76990267419430469,0.84257498141877341,0.9041172563704748,1.0954168724774049,0.98156063424671924
103,0.19020403286019566,0,0,3.6890258601740209,1.1055114388198282,-0.98156063424671924,0.85033954057573791,-0.9041172563704748,0.51887527097749342,-0.76990267419430469,0.23921792883562423,-0.58731795428661759,0.073013681334866493,-0.36783149899818013,0.0070866277535919907,-0.12523340851146897,0.0070866277090942615,0.12523340851146886,0.073013681206447287,0.36783149899818024,0.23921792864537966,0.58731795428661748,0.51887527075472595,0.76990267419430469,0.85033954033814507,0.9041172563704748,1.1055114385774318,0.98156063424671924
104,0.17925596465023086,0,0,3.7230649468794796,1.1157121262208067,-0.98156063424671924,0.85818572609080934,-0.9041172563704748,0.52366299569349306,-0.76990267419430469,0.24142522152230381,-0.58731795428661759,0.073687387383335745,-0.36783149899818013,0.0071520169291822066,-0.12523340851146897,0.0071520168872128862,0.12523340851146886,0.073687387262250562,0.36783149899818024,0.24142522134286318,0.58731795428661748,0.52366299548332951,0.76990267419430469,0.85818572586662201,0.9041172563704748,1.1157121259921274,0.98156063424671924
105,0.16776867581736019,0,0,3.756790611710437,1.125818888699232,-0.98156063424671924,0.86595966624253107,-0.9041172563704748,0.52840663645148844,-0.76990267419430469,0.24361219010838284,-0.58731795428661759,0.074354890144936625,-0.36783149899818013,0.0072168040204621869,-0.12523340851146897,0.0072168039811518784,0.12523340851146886,0.074354890031557055,0.36783149899818024,0.24361218994030562,0.58731795428661748,0.52840663625459194,0.76990267419430469,0.865959666032461,0.9041172563704748,1.1258188884849993,0.98156063424671924
106,0.15585633235627566,0,0,3.7895752062441272,1.1356436352697166,-0.98156063424671924,0.87351668482358691,-0.9041172563704748,0.53301791215585714,-0.76990267419430469,0.24573813421353477,-0.58731795428661759,0.075003767120104439,-0.36783149899818013,0.00727978331314007,-0.12523340851146897,0.0072797832765932047,0.12523340851146886,0.075003767014726261,0.36783149899818024,0.24573813405726927,0.58731795428661748,0.53301791197276183,0.76990267419430469,0.87351668462820764,0.9041172563704748,1.1356436350705201,0.98156063424671924
107,0.14363732460170595,0,0,3.820850515464846,1.1450160856952183,-0.98156063424671924,0.88072580533435973,-0.9041172563704748,0.53741690124174024,-0.76990267419430469,0.24776620746580574,-0.58731795428661759,0.075622772123034254,-0.36783149899818013,0.0073398632646577942,-0.12523340851146897,0.0073398632309517216,0.12523340851146886,0.075622772025874183,0.36783149899818024,0.24776620732168358,0.58731795428661748,0.53741690107284357,0.76990267419430469,0.88072580515409926,0.9041172563704748,1.1450160855115001,0.98156063424671924
